99467.14083555454, 2648637.9139231686, 1712408.0932082972, 397716.8237712326, 491401.06652370136, 398776.26578385045, 228506.27996917279, 443887.8549551819, 299770.4568609257, 259413.25271010632, 521986.7138992685, 285939.9196822991, 575855.139671739, 784135.7147051732, 689091.2892196702, 765269.7970305837
749145.7089011476, 2475665.317875688, 636856.5513593763, 151011.58707748604, 152933.73557032525, 125586.55594295738, 167403.92465825405, 169286.26125120485, 187229.6734510794, 213450.982928603, 198185.2165636966, 229109.1479185226, 284830.53508104425, 740857.3946755733, 1048497.1631282787, 1289261.9430793074
470456.4223326108, 2859779.19494148, 539531.5048221906, 218795.1749712495, 166456.62512983062, 159857.49103393924, 133431.2922332407, 191200.726977992, 227516.40723178166, 243342.01052736203, 170752.05311585628, 186701.7134777675, 318951.2307414278, 656223.0426495676, 824305.9929769437, 1469240.755086184
4401385.796264264, 2806034.6098887646, 945869.224250044, 1092343.923036766, 962033.1818537671, 561171.4290589053, 703131.3283211547, 850367.3411448189, 757330.3602244849, 907693.7159430234, 579263.2433189937, 831583.0418680706, 1134527.8056222922, 984257.6171650938, 1604145.7911636876, 2879605.6745633106
4433013.964610198, 3102086.3331858404, 1110598.8303704138, 1825670.0734523102, 1559736.4811763372, 1270469.551430019, 743538.904787532, 1850723.6016592737, 1486813.270759518, 1300235.8250110778, 1177056.099640222, 1287373.0791260803, 2951945.315321953, 1634483.4824378511, 3167279.850710785, 2729020.164348497
5224522.312205202, 3471064.872591866, 501202.47796762246, 362232.34320086765, 333162.65659215103, 316183.1135085183, 477069.8297561888, 433669.9720282554, 421719.6765284712, 501374.88559218176, 356340.17084882205, 373770.4865987277, 411000.0421662285, 787814.0792119794, 2611228.9713246427, 2203160.0146828163
6667290.749164779, 2830952.9232696057, 632037.490345862, 765099.7827648085, 356620.4857668518, 502650.68879683304, 440393.90698289586, 439781.65349335124, 424330.13186217, 611055.4716478491, 596471.8543153007, 597076.0791715881, 675396.0815403713, 772560.3812124273, 1421737.1083584058, 3468429.898205379
2458736.1183998575, 2157078.4619514397, 1080516.5172158245, 390319.19190887315, 525792.9386673229, 444309.9522598601, 593810.043236658, 498930.79985928675, 680810.8014898227, 489438.9166861329, 636932.3755481559, 652982.6762081595, 631277.8883522247, 454522.9333873292, 828540.4828299083, 2000528.652809456
2828086.9777232786, 3056372.7795997984, 1444890.5586097706, 334625.86213108915, 745648.3579801479, 614839.6124576498, 684743.2180639879, 540235.9462559281, 1178432.0211802039, 516014.35021972295, 695373.8154000655, 569462.3283146531, 636202.335629801, 2120184.4865936493, 1523320.1590623225, 1794092.380562038
2097952.1049809502, 3496372.2800119654, 769139.2857795947, 291004.5421449926, 275105.32333351613, 207113.7451572718, 214795.07691223774, 337203.6599263445, 370057.51081058115, 352897.7070435714, 232023.53424752742, 377271.52805785625, 430173.3178541784, 1036989.6117089512, 1139652.0382071154, 1651036.0081433165
2998936.1020285115, 3372118.4810940977, 589725.0275074971, 239227.14748215218, 291724.57409284473, 352648.6753795862, 343053.5934345195, 300784.8546510672, 409591.9512367754, 318126.9483981045, 487413.68576597056, 332808.77326117863, 462534.60980808944, 686001.0402779769, 1727577.2609722116, 2603888.9766420517
5937.51168419903, 29348.582496757776, 593616.9191563649, 1112806.4584491204, 449271.45071699884, 117570.34761890091, 94431.27402909067, 154318.85144021868, 187215.86674176872, 224692.75199159535, 255679.1166984817, 256495.83620083722, 440819.55818688445, 381209.19573498814, 93449.37986583512, 17248.185310294022
41905.84123961726, 159510.8865616811, 896773.3129891683, 832050.5668424664, 136383.833441216, 156886.1519381213, 118370.13005582144, 110999.36450225742, 103227.15801134432, 100727.42509706889, 95201.79838416076, 241616.20236334708, 492266.47583889315, 718831.0490498994, 344986.82110846683, 47898.133565411365
827.0344611925198, 76946.06030283263, 162466.12603244733, 810571.3818973183, 457282.548671463, 306890.76266658894, 290353.0389588251, 115159.82703042496, 63934.320858948406, 101737.25791191598, 270419.6762637815, 318781.410417466, 287387.5235919485, 234446.8031205431, 58598.153571066774, 35148.59451934699
116114.4665965442, 2874927.3426791383, 836434.2063462719, 149583.78020478674, 286951.44248128205, 179382.17938661762, 159052.43830460048, 175843.21147716776, 171259.65465882723, 136927.61667314047, 190976.4966188912, 212443.70208696777, 139811.58600140913, 378355.79848069214, 1559439.2571414418, 1180457.7602379636
348860.1513171148, 3477730.74903887, 1017041.6648762786, 315833.15166114364, 195831.05402334378, 333362.693069664, 340154.9875848707, 169111.3657062903, 171989.09655748215, 170236.9800631483, 171024.36067597964, 244700.837231911, 227492.99444759515, 670742.9515674405, 2014822.6778345676, 1357176.0390020304
472336.30587749707, 3450526.4574851864, 1302665.8106607832, 235468.57720412582, 362821.99442608096, 331245.898413264, 232087.89669348803, 180841.23466883428, 225046.549081847, 167000.8677520828, 168806.12434153532, 205438.07380625873, 365805.92939141724, 895702.5690063556, 1465159.040562544, 1062865.8532909602
5951986.122347396, 5681806.556389995, 1014004.1387655276, 630175.4338095292, 1244026.8938712792, 913411.4975366913, 612043.7155363766, 582930.6586034056, 747356.1730885835, 898542.113334646, 934229.5951358331, 1508661.8481642823, 977626.9371097301, 769604.240919559, 845954.6424049966, 6156586.64306862
5874172.3269050475, 4089846.441321561, 527838.7409232253, 526931.7010900514, 469167.60809327976, 1365877.7190321048, 1694319.5839829936, 926455.7540998706, 807481.877082072, 1307369.2434160768, 962587.9187459518, 819580.0323963747, 1433002.5339216527, 1501794.3309641925, 3549503.094002135, 5402133.869817209
3359785.274289115, 5014673.019740832, 936437.2911592998, 545167.5898441633, 415437.08177427057, 619715.6209200759, 433966.2223171871, 293270.3593062727, 447218.82606953307, 431194.0839610409, 438408.87168660143, 587756.7735119165, 756964.5429326199, 880692.2204441733, 1985520.8101375422, 2902204.9267078238
5130942.899008034, 4511802.896682335, 479836.27714235894, 1067660.6362307374, 574388.0421062069, 488902.8984202928, 444132.44694959983, 486929.7139278149, 722367.3860885996, 595647.1224209489, 1042936.0430818283, 692450.0056056476, 598614.5717990451, 878606.6924552793, 1181546.5103931364, 4697178.860378783
3105966.338407746, 4240338.100835874, 220119.29550766366, 494870.0442667156, 595154.4672731571, 423519.47764031636, 583176.0532510184, 468394.50291001424, 393855.14371360297, 412819.8398096722, 423708.85175701516, 650731.6115238247, 495034.0903124754, 768742.33234493, 1227825.7226629118, 3576380.2622774485
3423668.753585402, 3387244.2547385944, 575357.0557333074, 542283.7956990051, 459165.01897957356, 661080.3541252211, 657776.507336886, 709340.1465519577, 954472.9194236576, 643392.6558848909, 576526.2781035489, 1520263.335550331, 1328267.7632351615, 1320329.4962835633, 1851727.9249327194, 3831067.6871220437
2156037.320523461, 3867463.647470099, 570373.5329871685, 361773.7581906374, 442219.6970084694, 337466.6674622739, 289746.80233422463, 244117.7303072556, 256720.39965581842, 273364.6660469725, 453498.30082460237, 496051.7617326252, 537352.4084985114, 240218.38716496376, 1307624.7737125058, 2499736.7479609214
2027710.3872974531, 4332041.706782527, 1293389.8297364, 424171.2442877907, 592300.816685554, 375236.98695688247, 375535.30781585316, 276823.4703871161, 465918.4684258827, 523609.6348941398, 438523.90649759304, 512501.59490001405, 460301.76581645827, 524993.868535268, 1700347.8198577757, 2681290.394954712
337.3262515725689, 30609.0703339348, 46954.187159038214, 757594.482536222, 840722.4074630447, 400176.6868650438, 103837.92917247475, 24358.49963291277, 49901.500421556186, 128775.50686078181, 196733.19938560552, 283827.47827887884, 349806.0116713927, 161549.36204115592, 49438.66238091983, 14342.08221600586
848.3590041957476, 50908.4670356292, 1272356.057403985, 1311026.015763886, 999013.7330283846, 265205.1843306505, 115382.53871019593, 191950.45000292532, 205952.65828993957, 119132.8064886701, 231395.7671346496, 520149.47595734784, 479254.26637378684, 130833.99963074845, 15425.003123828059, 1307.3348813291202
6267.236791441666, 63532.81074520448, 293923.55535765435, 1066731.3344617824, 419553.8795503523, 193949.88385723496, 113777.7322196359, 180362.13796126936, 157255.5539908374, 94242.08723422016, 258123.46978712527, 583063.7514077395, 540337.1071939929, 197242.2407382304, 36100.46506063818, 2478.752930751785
3596.184922942645, 107583.51616777493, 453210.1003563605, 947907.2448997315, 441241.85454155994, 287141.85957272886, 125841.55935478745, 177661.80019898282, 143611.55078685834, 164827.82798096593, 239224.72767419572, 405485.8317094691, 631155.9353544455, 310291.52192936774, 80309.18874551923, 15639.041923162453
119602.35182052235, 3549099.806381688, 1314403.4504994238, 253015.1043561956, 208214.7223738137, 461086.1283322803, 340221.76099772035, 679340.6384978031, 191005.2948074099, 179453.73299710796, 206733.47549054254, 222413.01709565654, 229934.57422518908, 726078.6571299697, 1387121.5794475218, 1366314.8604653596
69274.0565724283, 4368332.32449347, 1615228.268387937, 638628.8995727889, 322283.25715928397, 354755.126221916, 218264.0142596869, 290305.4068179351, 606402.1634540457, 248375.25884961445, 435299.6348177992, 332600.37706521084, 694049.2154245981, 1064010.2507480679, 1974161.905201496, 1643581.8165473153
117748.56877261859, 3152145.1596769765, 1175915.8846284188, 672384.922633283, 267769.50507445575, 234922.96750894998, 306864.5303139337, 278229.5757973339, 450321.77238401247, 647378.6939884396, 261588.7322070817, 469829.80840345885, 329597.59703843895, 786848.0439066514, 1854155.994554681, 948719.818339789
331650.32970434404, 3644026.4696415844, 1156856.6596706994, 797922.6421264476, 478112.7622583554, 844252.8923162849, 224853.3816801842, 167298.02815953406, 307442.9848881453, 260202.32245694872, 193381.5366768314, 173251.21796587665, 183980.31150388916, 498884.14956677397, 1888475.5697651377, 1518380.8591312075
5270613.5503011495, 3080435.798827539, 1085168.9033751742, 726030.4380783703, 1395046.4305696844, 622529.4498148282, 646398.5255877515, 802787.9492511294, 1222347.2041772862, 1554140.8386621517, 1297058.8617891814, 1617530.1276080138, 565704.9063983547, 1979273.737088567, 1073036.011004041, 4732915.482684056
6809951.623320822, 3865333.945623373, 4276566.021807392, 5970984.021184307, 3311862.4209103123, 2658232.807137984, 3547387.9243207457, 1936210.753730272, 2408022.391147156, 3133842.7413438596, 2211535.680975919, 2866906.085845473, 1391042.0496436462, 4083638.5819342136, 4018343.4665630753, 6279011.876118959
4699198.576212332, 3398668.2452977323, 275059.28120225295, 538075.9295054022, 486941.6705092303, 353478.69865685527, 607555.8261570762, 1032552.7504414706, 918151.7754946224, 255467.860869755, 667060.6377642157, 348297.50632138154, 363244.5160349052, 904810.7873225075, 810746.9033495276, 4918721.931539955
4770855.7829442965, 2702458.9901580038, 1226134.2433204325, 407944.7578316343, 521619.513742523, 778536.1119098411, 745705.0145542219, 2657999.711741434, 731852.0651526807, 1325586.6644214815, 1123054.4564174532, 1064858.6071419532, 1130073.4965301119, 2473229.186630954, 2863911.192768668, 6057706.386822433
3441407.245979755, 3272266.9048206084, 428321.0540505319, 208295.17027146547, 955909.014844442, 845968.6705462483, 582605.1134138756, 503121.5352566309, 254301.03409003097, 352739.5443212577, 783972.0058732575, 1218000.9273259344, 850344.3863472888, 494409.09195237805, 1615604.4594753475, 3418998.675001073
4358317.979911952, 5114275.830067534, 1367671.921553844, 279439.66499488824, 718226.1601957721, 443661.2450318152, 297097.5543905425, 520848.64195396384, 513557.99553321354, 703547.3572743312, 687471.353338778, 1355905.2440632118, 780856.165385379, 1806772.7139128451, 1616326.121224715, 4246096.120177248
1916391.0338075596, 4517862.830802903, 1665498.696343456, 931893.44645339, 214370.71471105295, 548819.5484766766, 155192.01865900136, 63090.14764172563, 142375.32175959903, 388647.23034915427, 679054.0415721873, 382489.14635205554, 664827.2106368649, 419043.44200382143, 2120610.3847329332, 2770598.030046699
2506554.7726664543, 4011558.397122897, 875052.733118048, 290873.4996731574, 756100.9524175976, 498683.2723348445, 486839.5844912518, 288579.5355979734, 456785.89554405113, 766870.3599067179, 865289.6087503291, 335754.1094045286, 291258.8776773802, 354565.9224103488, 951896.5770515484, 3097406.208646507
25976.68955044121, 178898.74366719858, 502313.52687397134, 1035620.5221196983, 862693.5689619749, 800633.4783591274, 243109.2636040327, 320141.61680937285, 325232.42643014545, 219806.210290104, 306841.83872903336, 267258.46257398016, 665124.2443498297, 630908.8912149197, 178113.08062487276, 104719.34274753467
24794.713146152717, 101132.45464159158, 751816.6968995075, 1071744.221959241, 1370171.0460417431, 368769.4755858693, 147478.2038294489, 119967.44439409833, 107077.73549580398, 130279.59053444541, 230821.071221865, 426188.24330342707, 751123.1462675857, 299184.91112913785, 139019.53315517734, 39811.69423566204
213560.20955458874, 381757.28959395655, 1029297.3715284596, 976622.5302930173, 693836.2986499965, 675338.7256074887, 233970.93991602943, 49044.45197251824, 48497.05270802159, 33783.57216740904, 79829.5210366305, 128690.1037942834, 259946.99820371505, 828537.450170571, 542029.3960766351, 334953.764137694
147507.63270081964, 338726.60583029955, 832194.5902666353, 1032419.8965082314, 389003.75766541704, 705592.2635934134, 457021.72867332876, 329615.807289608, 317626.2285082168, 368430.18827402405, 318722.8324326279, 249023.02283017285, 567041.3161557907, 792235.544754578, 369355.2119695942, 271849.3934331325
628752.793679678, 3318145.5039823228, 1495158.5980256961, 427406.9506886287, 489092.79452141246, 440696.5271797585, 350547.0499963311, 332712.69318161, 326282.2837677331, 323976.59941657167, 373172.7813852517, 435007.2869587494, 501623.12858155125, 1007696.4431466124, 1191762.530610348, 1123206.9826613495
297557.087258899, 3484838.0136648323, 1410020.466952316, 438781.06554959336, 479473.19336886256, 527264.7821036373, 381814.81553277076, 420570.30193356925, 398976.00388816965, 374665.485534741, 354433.9937250128, 477905.8367343026, 633312.1677603291, 1032332.6088802734, 1416593.301542593, 972086.3578327983
649957.0151848516, 2849589.7440554616, 1382672.9298068713, 744851.9903689319, 406243.78305391705, 267376.72691489715, 343165.3046271259, 436360.0958592807, 268795.16889858147, 175328.1086964221, 299104.84005501407, 337904.12742925924, 394571.42716302455, 661906.0504790465, 969842.7894750996, 1262853.0712230457
846910.7082768526, 3286700.886816846, 1726771.7543791453, 660589.5340193436, 362298.7488679261, 387070.95701833186, 376109.4816789145, 483300.709556386, 424251.5656653782, 518614.71959179593, 357533.68472748745, 391983.2827514823, 396622.22389739426, 561637.6024616479, 1824051.0011091544, 1289315.189180759
4929563.501174944, 3411711.803165946, 1421244.0192009327, 923148.3645309028, 1113428.2767463606, 502846.0356467092, 530277.7066686833, 460230.8312657838, 1067694.153925082, 1398914.5872448704, 1435956.9180655805, 1088289.7892350536, 855122.4507294662, 1557659.5588434828, 1377415.7622400934, 3242229.4569415203
6020457.222053153, 3748108.1865469683, 1029470.1677592596, 894004.7502437626, 1113046.615214804, 529401.7227562555, 561060.4026243279, 717712.2824829614, 774514.4896042575, 1264323.183329308, 1510879.6149628453, 1887241.751097604, 2081276.4238254535, 1846717.8188801706, 2492038.202146518, 3503859.694034148
