[52587.923452062656, 310829.91610945156, 977975.9398078013, 674870.1459878009, 295535.1905271128, 312383.28999711224, 238589.03569858393, 364863.51907381864, 411736.2958194857, 282828.5987874132, 166297.1077335948, 110917.50994510579, 118517.65916748428, 82718.41012156404, 83760.49699892456, 50059.75600173215]
[1627634.481614654, 2925103.2033260893, 3627355.4427424995, 2304655.145688624, 2748992.005669964, 2418567.698212665, 4101389.060078106, 5415571.9575550975, 3603392.678309797, 3985786.850618616, 10773351.033993488, 6954893.52379017, 714387.647072115, 746151.5064528551, 617094.6540597194, 286205.998041393]
[907.8353374924335, 35371.558382224124, 968696.9974854405, 754270.4185242482, 247202.98772767422, 234184.05872914044, 245850.25098680996, 265508.47455051553, 413422.04375113687, 413498.9251076985, 223056.8169567631, 93493.0944414361, 58657.42269318853, 28084.8494986122, 48427.33400656588, 16776.25660020998]
[8709.880481384349, 9064.319819487739, 1796613.1622766964, 1132260.4047324148, 1535460.0995009786, 380082.4361579817, 414606.7036380763, 225519.32992472543, 335802.0349253005, 322073.8586568268, 195120.60874118138, 262496.0736298329, 369938.87640199164, 610915.8309859281, 215511.0532258865, 73588.47954203634]
[41015.283102765476, 62870.48333946511, 1924891.528139817, 1511007.075673434, 709583.6981081282, 464100.47517061274, 314332.63759277255, 309944.70730984595, 367548.5622357404, 212595.5307104413, 196107.42810736466, 339988.7586360316, 579515.7667173414, 686351.4424924735, 384112.3005394959, 117517.20638023592]
[24352.055457394144, 21425.84537666986, 1099566.2863947165, 1354311.3152633575, 780364.2513838882, 370965.3535346338, 253924.39640714228, 152987.80597997177, 224694.4780793553, 182427.75742392914, 150606.046599681, 315349.769323674, 351982.37199756334, 779289.9798817781, 527724.2901968065, 106051.51041776901]
[14253.628660800761, 2020654.3475223016, 940801.7833459716, 459300.2768026115, 269046.97077568225, 199184.41146367698, 145977.0228451651, 204432.81035926094, 178445.14205617685, 165700.8704413423, 142011.5561893773, 168516.83632195048, 183480.5050691999, 422443.96205898636, 469658.49587601126, 112668.79091863129]
[949253.9715134192, 3796594.1185400635, 1369513.5487206301, 710706.9786029498, 192335.22845832742, 275344.09917982697, 230179.84022784454, 112671.7969181639, 232389.98145880655, 429059.27804519143, 397258.0438504603, 886722.497735939, 1202156.5884541224, 424861.1168435409, 72005.00738301201, 81783.98543964051]
[4205417.594117975, 2527354.6015069545, 1703897.2870193962, 859297.7715790546, 410587.341207964, 508152.1345369723, 472477.7557491507, 439662.61937398545, 1138376.1706508116, 816969.0945997367, 866044.8925693281, 1328485.5724410117, 1683968.5762090732, 474553.88076713437, 1958221.618362353, 1591457.5313192618]
[4505182.2908833595, 3431506.3173544095, 1297412.270611097, 528482.903384139, 325625.8896148605, 470813.1222940274, 466834.29026422446, 1016687.0883926789, 674376.0292427863, 581187.7419329406, 1404106.6503739576, 1417202.1265375074, 908614.0492464995, 1275536.6796109357, 2092588.6029201578, 1772878.9614005436]
[4027253.0477913828, 2201800.6492367582, 757147.7459612382, 485645.09334438876, 501794.53803288436, 487697.1026240435, 470717.64896105434, 483671.7693072057, 471456.07908178924, 420221.4717750363, 337700.48957016406, 439587.76416525675, 567289.0311176137, 587027.3781534429, 1161336.8525818086, 2813046.5044016344]
[50169.33445841197, 3270023.776914954, 1579024.738042396, 401295.39374590473, 347421.93457281776, 323307.1616275172, 272303.1382582189, 278671.2650639203, 313740.6686210437, 314774.7605417879, 329857.20649899193, 499875.6670937981, 530081.3163318727, 818881.5403829681, 663751.4029275143, 161842.2592362894]
[1749006.444455253, 2752834.53172108, 2196959.979911963, 314225.6529703305, 271564.96797644766, 271958.74283595907, 153796.54412630093, 286137.9678908847, 331645.3713996675, 277048.34111478186, 544902.0995362368, 967087.3297906753, 392805.8443203402, 1244536.004958891, 1203256.8198634798, 193404.89278441525]
[1039479.1861682463, 2329602.7772633918, 1431624.281062564, 237337.2967926426, 307778.8780264561, 115199.71438558679, 210059.20523723544, 112257.15769244875, 153955.14945679222, 146830.09763488307, 282564.9016350145, 112838.63302885953, 211571.2203408096, 406249.63385256496, 937226.7354421673, 292684.731633874]
[842227.4109389891, 3658423.718433356, 596302.0672642103, 704321.8174548823, 426514.46212560084, 283863.38415410515, 372878.47672157956, 251640.17717314378, 142756.93642840607, 176447.93334940635, 400704.98234296934, 223309.0730594922, 295827.4893981533, 685337.0603202741, 2275107.4902570704, 982929.3400294196]
[262.0934947685655, 16601.64000813379, 755869.3936488049, 644101.9173752246, 338299.43549154146, 384956.80951780576, 263420.3723658586, 234255.42850625637, 159013.2419712255, 224650.0623995684, 154663.49629170098, 77384.0576699644, 39302.33681818944, 19251.781599293998, 10898.619502481912, 5562.129871625376]
[9651633.582461083, 18638336.590196494, 8626967.118509904, 17359422.15786571, 16933645.14135275, 21373748.674288232, 16200308.405642679, 32242668.212265026, 18099350.389153395, 17086926.927716456, 29500259.007746328, 11931614.286833124, 16699691.514745886, 22023487.21707399, 18444359.810785726, 12967827.602417935]
[229.76944966639948, 17813.401285551387, 1068472.3418547765, 1189255.145651089, 697316.0541678399, 438289.3595602324, 332966.06321514194, 194769.94734704823, 145057.80950517792, 200451.29214563072, 110546.79612921228, 65762.3824722246, 47489.737235970206, 22336.212134737136, 7153.553451198469, 4811.091329830849]
[243.76217918290783, 8803.600054096572, 959941.6814544174, 1263062.0602691157, 844331.6557949373, 560100.8110714094, 463251.652353884, 360899.8911728619, 167421.3081286645, 63204.23617507317, 64286.44417645836, 26331.57015325143, 18099.318208473527, 11832.702433766419, 5351.223743785671, 199.2140126544012]
[586.0819055388077, 21119.38148602016, 57889.316684262645, 237722.94329175574, 866443.9367753973, 438697.73672323505, 283560.94057922595, 225158.67569384468, 274688.3267835527, 298719.6321600155, 254286.02922091362, 135512.56271390035, 51813.08826027573, 20434.193556574603, 13755.749480181375, 1208.5040856136125]
[2343.506987401573, 21165.865423354382, 2769422.2848443077, 1654689.3915487968, 910939.4501957218, 392221.30349222565, 156509.90433491097, 167033.39637618867, 444855.0104010121, 422659.1971222983, 215127.01078149624, 400147.29537355003, 463163.9426062238, 482885.8558863407, 205808.20809558665, 87468.65532568125]
[6282.674669278997, 29358.004477483453, 2742539.720640101, 2158137.758352104, 631146.0159564523, 235514.8158902666, 645511.2123577765, 329427.8385744276, 128600.09031638208, 386287.5372314819, 230174.29182642413, 324765.3353459641, 859405.6996233494, 588545.005245052, 235431.420596107, 48139.99581403567]
[32077.112977947374, 2750619.954949876, 1131059.4846899626, 437022.46886584716, 155389.65607138153, 42079.57608214993, 109228.43469454303, 141150.5493505625, 108298.92642544828, 122479.34216371289, 168530.73624353064, 251542.1990611161, 399143.8420322278, 822050.137648681, 389592.10892953223, 33712.60238990677]
[4266386.444932654, 2498010.5554477484, 1745971.9062686602, 643212.9156369688, 665871.339706901, 564432.3588144035, 279468.624290469, 816487.4711627127, 219722.61119459904, 480405.6333467045, 541893.6445603541, 522583.36560015875, 663210.037763093, 622503.3272338931, 2208252.047741771, 1922230.8895034106]
[3748892.233721451, 3023009.9283335563, 1687452.0487660633, 1517138.4192960511, 899886.9923075663, 690528.4745514118, 506549.4138514826, 1050414.2893797073, 702328.6897595467, 478954.0002083672, 400198.2920082877, 197339.06360318474, 188583.90303513323, 1724979.4553489755, 2920746.879252805, 931170.1094136633]
[5037216.962544795, 2616602.545780371, 595166.7766669148, 380583.5693102433, 503968.00024134613, 646301.8906778686, 602552.4570765452, 509744.6527459487, 542633.825877221, 324614.700832848, 401398.5483301912, 905594.1120612485, 1365929.8027239572, 923713.804897665, 2053155.762177277, 2505685.1808694336]
[215868.12483782764, 3601308.585027815, 2103543.174967056, 312718.3409498747, 160689.3789737723, 48503.6497502363, 233661.53829672802, 118509.22631450174, 114305.25564401885, 273588.50791946874, 260365.0700476955, 608239.5038024995, 484230.7141586634, 878363.3859820885, 883705.0382111784, 99555.02307281578]
[67895.18625057307, 3482474.3301108023, 2447258.8241094165, 1224587.960528627, 737153.9956437274, 396508.3830664548, 235197.60432570768, 436167.318136976, 310798.5525821922, 186529.82396385222, 224991.16028254706, 222138.1488171237, 811184.8480981167, 1403856.1318596406, 645004.7199744824, 173893.93394835334]
[1442863.2912940856, 3238103.594205431, 1698188.8624061628, 295899.6428221673, 152354.55329659596, 349241.7816085354, 321393.01640806335, 289551.83947066474, 334109.44007675134, 284770.90222746995, 359343.85992942826, 378213.3094961834, 561429.9065204451, 949609.697362279, 1531612.851961773, 579816.5143176647]
[2516235.8788160104, 2691323.8138123374, 1498200.6692369718, 379030.93163286813, 193275.353446975, 212255.6357204454, 151371.7375345137, 135544.46058189071, 207225.88958063364, 242435.3530555517, 218215.24600710042, 199308.77937149812, 260140.8703818963, 482280.1169380633, 900187.1683035474, 647363.5351891628]
[83944524.29780802, 39048455.35439994, 54145182.80658623, 18653900.769430738, 24025324.154448573, 47357990.19133958, 37557718.37878572, 64799203.99488588, 30533164.340821724, 16312893.099570353, 48626143.57265474, 35457316.5872826, 27823985.22289752, 48633969.37551763, 45605918.207935974, 69326732.54264341]
[90591977.84294918, 93811342.51427706, 46646568.800560646, 87922902.20111068, 87244079.7668178, 37755715.26887704, 50651085.12040407, 45959679.481102966, 62029163.93237447, 73400124.00711507, 65641887.4408032, 111069629.72660956, 94126774.58762775, 27671328.006346066, 122690573.0374639, 81581580.48456164]
[361.07893873777783, 48807.21987004405, 2194685.796564205, 1276158.0814139815, 631297.1123917256, 333532.55939635617, 220149.25737876742, 176347.89653423033, 222763.5870114308, 266429.4070895271, 242459.4270851367, 146831.6526209677, 29156.86693744914, 4223.814004861801, 6139.566100914404, 1450.5834129331074]
[255.4153480118219, 23285.46016708224, 2485396.8829082483, 1216414.3557536758, 617800.3187385844, 212704.05380765419, 164740.64218635327, 133301.56272047583, 136545.63421062296, 124899.2887500855, 376742.8943732611, 310365.7000835836, 39526.735013349775, 6824.450292032741, 3712.038283118083, 798.0792846793398]
[762.8276345282728, 52043.520508686925, 921845.125306873, 1035378.8233692341, 423308.25963683805, 238287.22230599212, 205996.89299750444, 240740.2370405393, 262554.95926289307, 302788.63402821973, 258747.8871009729, 147265.1202473048, 59985.23135755816, 26291.14024281823, 37379.107537694916, 11590.576278145505]
[23910.505243511703, 1610852.3116700177, 2770390.8599700695, 1652422.7602293715, 609186.1362319151, 775915.359822341, 494884.2456704925, 169999.54613487513, 188694.9353605397, 222369.08398389185, 509710.96079087106, 391279.394788385, 629641.4587245177, 1162510.7790708747, 723977.6172248116, 71285.99308602387]
[1705.2592178317057, 5286.529516085501, 2230786.44873286, 1352609.2275309195, 364858.77796822356, 324839.9001710793, 511443.40750267846, 846681.2265887675, 538368.6940792156, 553459.6879223308, 203586.92648438728, 593097.7953514673, 901803.1877579181, 1520484.3725376802, 146049.98394993928, 20364.088515615105]
[64504.39043972132, 3282152.021759988, 1145110.6639993151, 1749456.5237554046, 781625.4498553491, 638343.4701618424, 454480.2015887632, 360420.3859481744, 1033645.8589249959, 350880.6086364201, 270601.37580240227, 633557.9548236028, 685337.5822235239, 539486.9382745997, 297261.85352809675, 75876.7252007573]
[34954.978157624406, 26574.849878961122, 1929278.2284999695, 1295949.37836245, 1090913.396832838, 451577.9241892019, 124785.76295986935, 117218.1655904591, 113451.67670117074, 251793.01572250924, 242880.52498259844, 313559.32236997783, 281599.0253742084, 287076.2623408002, 239712.13937211173, 96494.5417079563]
[3575730.01745616, 3198932.40841184, 1436086.6834174846, 1076861.9777141504, 681960.3948250313, 726983.6747205083, 570312.5000589229, 256060.88826958303, 301785.86171522405, 1153296.9201797105, 697898.4567442829, 2423938.338415158, 426011.4360077748, 1437036.9331024995, 2362998.1903431765, 1568837.1111229705]
[3745931.2113545276, 2727848.7283311654, 1964110.6909452118, 2153421.5713345604, 1871360.1321786458, 2050913.014418658, 416119.5413398196, 481584.21933491394, 558817.8728386406, 827023.9308132014, 742147.1479446272, 417991.02218595264, 840916.7687642652, 530881.900489803, 2568795.2351570907, 1948357.750856037]
[3556151.060288638, 1897049.5848011638, 1000041.1568044072, 480485.8829584665, 585030.6150724677, 557413.5011033454, 468603.319749995, 367837.6937467559, 305590.1580889271, 229888.8765165933, 588206.2261249603, 380307.1389421146, 308505.09156440914, 447871.3798978643, 1714080.243521019, 2133362.0641810484]
[21132.395273607784, 3157903.9804230398, 2118174.637334809, 438882.9321417744, 222919.75508553514, 152827.94255289677, 496011.63400988746, 75171.70956928641, 218058.051544555, 159235.86844147154, 234826.65624422877, 466723.25955220114, 452543.4211467814, 1070684.5142545803, 570092.7134988916, 14078.831209172362]
[391447.0975202147, 3498250.6617985037, 1768454.3210861504, 410722.42226070474, 1448061.2124653938, 895605.5073331669, 825427.420334829, 518960.18241641927, 285850.58321657, 524359.0341683126, 239810.30789866002, 425498.6922126803, 651649.9325210014, 2009892.3474112945, 369251.77565057133, 22307.066730900566]
[4751687.909641583, 2526094.8759566527, 729509.1545740092, 1270399.0702362836, 935115.8950672979, 650487.2234706513, 1543585.4478082983, 1164205.5927673778, 320708.413920576, 1296928.5866553395, 701307.2063566966, 1056423.4294042576, 1029206.2961192975, 1446971.948287915, 2536364.9115963103, 2127957.1120984107]
[3976797.063143408, 2049785.885907848, 1788733.0541537965, 1390450.8722315407, 1253899.156677517, 313720.8877752217, 739407.5153715668, 739562.895582022, 473705.8338917538, 397314.0361099516, 554696.0962155176, 280556.1389885344, 845718.7302160176, 654843.6117386395, 2690103.645765754, 1194289.6994965007]
[148.36778626103452, 5999.3696794078305, 927064.9636469356, 993096.3167163326, 599820.7392430212, 368034.9509811969, 207089.79139355823, 195567.9044766631, 237963.13501713323, 120484.09381497127, 78504.27214779348, 54370.70888792248, 30851.10480642075, 18274.562876076034, 15893.469118518782, 2361.925632073152]
[170.34377006512454, 10487.732182963211, 949741.3556025772, 1188683.288747775, 888995.835276006, 622095.7796885553, 353813.8652689433, 433090.6696436675, 195962.0817137802, 97279.1704214543, 56404.97529393477, 26436.042800175335, 14860.034707979887, 18142.142758620554, 16403.726361711622, 724.868621088345]
[327.40952948868187, 208397.4801660355, 1079013.2806504976, 574468.2325916231, 415010.5267390359, 351093.1271855797, 323190.91975062195, 291692.40392614866, 332042.2279050224, 267132.42146914423, 142899.54857663866, 74882.80075769944, 52308.92533906532, 18005.29484423223, 36306.43633998907, 14901.323419333963]
[706.2818134427653, 190412.11962269107, 168659.71639854356, 95434.19538975402, 23563.4919342401, 34996.64797553005, 50841.559187992185, 72561.41202789581, 68604.51614521106, 52148.91805902695, 46396.76077070948, 29965.769275398514, 26595.56022017508, 16083.203672227093, 32913.9065405444, 4620.286081084135]
